,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
5284,1960-05-15,6,14.3,21.1,0,Ужгород
5285,1960-05-16,5.2,16.3,22.1,0,Ужгород
5286,1960-05-18,13.9,19.2,23.6,0.3,Ужгород
5287,1960-05-19,19.3,23,28.5,0,Ужгород
5288,1960-05-20,16.7,19.7,24.6,0,Ужгород
5289,1960-05-21,9.9,15,21.6,0.4,Ужгород
5290,1960-05-22,9,16.8,23.2,0,Ужгород
5291,1960-05-23,13.3,16.2,20.9,43.2,Ужгород
5292,1960-05-24,11.2,16.3,21.6,0.1,Ужгород
5293,1960-05-25,11.5,15.1,21.1,0,Ужгород
5294,1960-05-26,9.5,14,19.3,0,Ужгород
5295,1960-05-27,7,11.1,15.4,3.5,Ужгород
5296,1960-05-28,9.8,12.3,17,0,Ужгород
5297,1960-05-29,9.7,13.2,16.7,6.5,Ужгород
5298,1960-05-30,12.8,19.2,24.6,4.1,Ужгород
5299,1960-05-31,11.8,21.2,27.6,0,Ужгород
5301,1960-06-01,10.8,19.4,27.1,0,Ужгород
5302,1960-06-02,13,19.8,26.1,1.7,Ужгород
5303,1960-06-03,11.1,19.5,26.9,0,Ужгород
5304,1960-06-04,12.8,20.1,25.8,0,Ужгород
5305,1960-06-05,13.4,20.3,27.7,0,Ужгород
5306,1960-06-06,14.3,20.9,26.5,2.9,Ужгород
5307,1960-06-07,15.3,20.6,25.3,62.9,Ужгород
5308,1960-06-08,16.9,21.4,25.8,0,Ужгород
5309,1960-06-09,14.9,19.7,25.6,4.8,Ужгород
5310,1960-06-10,15.7,19.5,26.2,14.8,Ужгород
5311,1960-06-11,14.9,17.8,20.6,25,Ужгород
5312,1960-06-12,14.3,17.2,22.7,0.5,Ужгород
5313,1960-06-13,13.4,19.9,24.7,0,Ужгород
5314,1960-06-14,12.9,21.4,28.6,0,Ужгород
5315,1960-06-15,15,20.6,27.6,22.2,Ужгород
5316,1960-06-16,14.3,17.3,20.8,0.4,Ужгород
5317,1960-06-17,8.5,16.8,22.6,0,Ужгород
5318,1960-06-18,14.3,17.5,22.2,3.5,Ужгород
5319,1960-06-19,12.4,18.4,24.6,0.6,Ужгород
5320,1960-06-20,14,16.8,20.5,14.7,Ужгород
5321,1960-06-21,10.2,13.3,17.1,3.2,Ужгород
5322,1960-06-22,10.1,14.8,20,0.3,Ужгород
5323,1960-06-23,8,16.5,23.6,0,Ужгород
5324,1960-06-24,11,18.8,24.5,0,Ужгород
5325,1960-06-25,10.4,19,25.6,0,Ужгород
5326,1960-06-26,15.1,20.2,25,0,Ужгород
5327,1960-06-27,16.4,19,23,13.9,Ужгород
5328,1960-06-28,16.4,19.4,25.6,12.1,Ужгород
5329,1960-06-29,13.9,16.2,22.8,48,Ужгород
5330,1960-06-30,9.6,14.8,19.7,1.7,Ужгород
5332,1960-07-01,11.2,14,19.6,0.5,Ужгород
5333,1960-07-02,7.1,12.8,19,0.9,Ужгород
5334,1960-07-03,8.4,15.5,20.8,0,Ужгород
5335,1960-07-04,10.3,16.5,20.1,0,Ужгород
5336,1960-07-05,11.6,15,20,0.1,Ужгород
5337,1960-07-06,12.1,17,21.6,0.4,Ужгород
5338,1960-07-07,15.9,19.6,23.9,3.6,Ужгород
5339,1960-07-08,10.6,20,26.8,0,Ужгород
5340,1960-07-09,15.6,23.8,29.6,0.4,Ужгород
5341,1960-07-10,14.6,17.5,21.6,1.3,Ужгород
5342,1960-07-11,12.8,20.4,26.1,0,Ужгород
5343,1960-07-12,16.9,22.8,28,0,Ужгород
5344,1960-07-13,16.4,19.7,26.2,27.7,Ужгород
5345,1960-07-14,14.3,19,24.5,0,Ужгород
5346,1960-07-15,13.7,21,27.9,0,Ужгород
5347,1960-07-16,16.2,22.4,28,0,Ужгород
5348,1960-07-17,17.1,21.7,29.4,0.1,Ужгород
5349,1960-07-18,15.9,22.2,27.1,0,Ужгород
5350,1960-07-19,16.8,24.4,30.1,0,Ужгород
5351,1960-07-20,17.1,26.2,32,0,Ужгород
5352,1960-07-21,19,23.4,30.2,12.7,Ужгород
5353,1960-07-22,16.7,19.2,23.6,4.4,Ужгород
5354,1960-07-23,13,20.4,25.8,0,Ужгород
5355,1960-07-24,14.3,15.7,22.6,8.2,Ужгород
5356,1960-07-25,12.2,13,14.5,16.5,Ужгород
5357,1960-07-26,9,15.9,22.4,2.8,Ужгород
5358,1960-07-27,14.2,15.7,18.9,20.7,Ужгород
5359,1960-07-28,11.8,15.4,20.7,14.2,Ужгород
5360,1960-07-29,13.9,17.8,22.4,1,Ужгород
5361,1960-07-30,11.4,19.9,26.6,0,Ужгород
5362,1960-07-31,14.8,21.8,27.8,0,Ужгород
5364,1960-08-01,15.4,22.1,28.9,0,Ужгород
5365,1960-08-02,16.6,22,28.7,7.6,Ужгород
5366,1960-08-03,16.7,20.3,25.2,0,Ужгород
5367,1960-08-04,13.4,18.7,24.1,0,Ужгород
5368,1960-08-05,13.4,19.6,24.7,0,Ужгород
5369,1960-08-06,16.7,19,22.1,9.2,Ужгород
5370,1960-08-07,15.9,18.1,22.2,13.4,Ужгород
5371,1960-08-08,10.8,17.2,23.6,0.3,Ужгород
5372,1960-08-09,16.5,18.4,20.7,0.1,Ужгород
5373,1960-08-10,15.2,18.7,24.2,0.3,Ужгород
5374,1960-08-11,14.9,20,25.2,0,Ужгород
5375,1960-08-12,15.7,22,26.1,0,Ужгород
5376,1960-08-13,16.2,20,24.9,5.6,Ужгород
5377,1960-08-14,13.1,16.3,21.7,0,Ужгород
5378,1960-08-15,13.4,17.6,23.4,0,Ужгород
5379,1960-08-16,14.5,16.8,21.9,30.7,Ужгород
5380,1960-08-17,9.7,16.1,22.2,1.7,Ужгород
5381,1960-08-18,13.9,19.6,24.6,0.6,Ужгород
5382,1960-08-19,18.2,22.6,27.3,8.9,Ужгород
5383,1960-08-20,14.2,16.3,21.1,0.5,Ужгород
5384,1960-08-21,13.4,16.3,20.6,2.7,Ужгород
5385,1960-08-22,9.1,15.5,21.6,0,Ужгород
5386,1960-08-23,10.1,16.2,22.8,0,Ужгород
5387,1960-08-24,16.3,19.3,24.9,0.1,Ужгород
5388,1960-08-25,11.9,18.6,24.6,0,Ужгород
5389,1960-08-26,16.2,20.7,26.7,0,Ужгород
5390,1960-08-27,16,21.8,29.3,0,Ужгород
5391,1960-08-28,11.3,19.6,28.4,0,Ужгород
5392,1960-08-29,11.1,19.7,25.4,0,Ужгород
5393,1960-08-30,12.9,18.8,23.5,0,Ужгород
5394,1960-08-31,14.3,16,20,4.5,Ужгород
5396,1960-09-01,12.1,15,18.5,8.3,Ужгород
5397,1960-09-02,12.4,17.2,21.8,0,Ужгород
5398,1960-09-03,11.4,15.8,20,0,Ужгород
5399,1960-09-04,14,18.3,23.4,0,Ужгород
5400,1960-09-05,15.8,20.6,25.6,0,Ужгород
5401,1960-09-06,14.3,17.2,21.6,3.7,Ужгород
5402,1960-09-07,10.9,12.8,16.7,2.6,Ужгород
5403,1960-09-08,8,11.8,16.9,1.2,Ужгород
5404,1960-09-09,6.3,11.2,16.1,0.5,Ужгород
5405,1960-09-10,5.4,11.6,18.1,0,Ужгород
5406,1960-09-11,4.6,11.6,17.8,0,Ужгород
5407,1960-09-12,9.5,14.1,20,0,Ужгород
5408,1960-09-13,3.3,12.3,18.6,0,Ужгород
5409,1960-09-14,3.1,11.3,18.6,0,Ужгород
5410,1960-09-15,2.4,12.9,18.8,0,Ужгород
5411,1960-09-16,9.7,14.3,19.8,0,Ужгород
5412,1960-09-17,10.4,14.4,18.5,0.4,Ужгород
5413,1960-09-18,13.7,18.7,22.7,0,Ужгород
5414,1960-09-19,15.3,18.8,23.1,0,Ужгород
5415,1960-09-20,14.1,18.8,23.1,0,Ужгород
5416,1960-09-21,13.9,17.8,24.6,0,Ужгород
5417,1960-09-22,11.4,16.4,22.1,0,Ужгород
5418,1960-09-23,12.8,15.1,19.7,0,Ужгород
5419,1960-09-24,4,10.8,18.6,0,Ужгород
5420,1960-09-25,1.8,9.5,18.7,0,Ужгород
5421,1960-09-26,4,10.5,15.8,0,Ужгород
5422,1960-09-27,4.2,9.4,15.6,0.6,Ужгород
5423,1960-09-28,8,9.7,12.7,6.7,Ужгород
5424,1960-09-29,0.5,6.4,11.1,2,Ужгород
5425,1960-09-30,2.4,7.6,12.2,2.4,Ужгород
5427,1960-10-01,3.7,8.1,11.6,4.1,Ужгород
5428,1960-10-02,8.5,10.5,13.8,1.5,Ужгород
5429,1960-10-03,7.9,10.3,15.5,0,Ужгород
5430,1960-10-04,2.1,9,17.6,0,Ужгород
5431,1960-10-05,8.4,13.4,18.6,0,Ужгород
5432,1960-10-06,8.8,15.2,20.2,0,Ужгород
5433,1960-10-07,6.5,14.7,23.3,0,Ужгород
5434,1960-10-08,12.6,14.3,17,3.2,Ужгород
5435,1960-10-09,10,13.4,18.7,0,Ужгород
5436,1960-10-10,13.4,14.6,16.7,1.1,Ужгород
5437,1960-10-11,11.9,13.2,15.2,17,Ужгород
5438,1960-10-12,9.5,10.4,12.4,24.2,Ужгород
5439,1960-10-13,6.4,10.4,15.3,0.3,Ужгород
5440,1960-10-14,8.2,9.9,13.1,0.2,Ужгород
5441,1960-10-15,3.7,10.3,15.7,0,Ужгород
5442,1960-10-16,9.9,12.5,15.8,21.2,Ужгород
5443,1960-10-17,6.9,10.2,13.9,0,Ужгород
5444,1960-10-18,5.2,7.8,9.7,0,Ужгород
5445,1960-10-19,2.6,5.5,9.1,0.8,Ужгород
5446,1960-10-20,6.3,9.2,12.1,5.4,Ужгород
5447,1960-10-21,10.9,12.1,14.8,0.4,Ужгород
5448,1960-10-22,8.8,9.8,12.7,5.2,Ужгород
5449,1960-10-23,8.9,12.8,17.7,0,Ужгород
5450,1960-10-24,10.4,15,18.3,0,Ужгород
5451,1960-10-25,13.5,16.1,19.1,9.5,Ужгород
5452,1960-10-26,14.5,16.5,20,0.5,Ужгород
5453,1960-10-27,11.5,13.1,16.8,2.2,Ужгород
5454,1960-10-28,6.7,11.4,14.6,0,Ужгород
5455,1960-10-29,13.1,16,20.1,0,Ужгород
5456,1960-10-30,9.9,13.6,19.5,0,Ужгород
5457,1960-10-31,9.1,11.6,14.7,0,Ужгород
5459,1960-11-01,6.4,10.2,14.1,0,Ужгород
5460,1960-11-02,9.4,10.5,12.2,5,Ужгород
5461,1960-11-03,10.1,11.6,14.4,4.1,Ужгород
5462,1960-11-04,10.3,12,13.5,2.1,Ужгород
5463,1960-11-05,12.2,15.1,18.3,0,Ужгород
5464,1960-11-06,11.2,12.8,17.1,3.7,Ужгород
5465,1960-11-07,8.4,10,11.6,12.8,Ужгород
5466,1960-11-08,6.7,8,9.5,1.2,Ужгород
5467,1960-11-09,5,6.6,8,4.1,Ужгород
5468,1960-11-10,5.1,8.4,11.6,0.4,Ужгород
5469,1960-11-11,8.4,9.1,10.6,4.8,Ужгород
5470,1960-11-12,5.1,7.6,9.5,0,Ужгород
5471,1960-11-13,5.2,10.5,13.9,0,Ужгород
5472,1960-11-14,9.2,10.6,13,3.5,Ужгород
5473,1960-11-15,8.2,8.9,10,6.8,Ужгород
5474,1960-11-16,5.7,7.2,9.2,0,Ужгород
5475,1960-11-17,2.4,6.3,8.1,0,Ужгород
5476,1960-11-18,1.3,4.5,7,0,Ужгород
5477,1960-11-19,2.1,5.1,7.1,0,Ужгород
5478,1960-11-20,4.5,6.4,8.7,5.6,Ужгород
5479,1960-11-21,3.1,5.4,8.7,0,Ужгород
5480,1960-11-22,-1.2,3,7.4,0,Ужгород
5481,1960-11-23,-1.2,3.7,10.4,0,Ужгород
5482,1960-11-24,-0.4,4.5,8.6,0,Ужгород
5483,1960-11-25,2.4,6.9,8.7,0,Ужгород
5484,1960-11-26,4.3,5.6,7.6,0.6,Ужгород
5485,1960-11-27,5.4,6.2,7,2.4,Ужгород
5486,1960-11-28,5.9,6.6,7.4,0.5,Ужгород
5487,1960-11-29,3.9,5.6,7.2,18.5,Ужгород
5488,1960-11-30,1.9,4.1,6.4,0,Ужгород
5490,1960-12-01,3.7,4.6,6.5,0.2,Ужгород
5491,1960-12-02,-1.8,4.2,9.3,0,Ужгород
5492,1960-12-03,-0.2,2.6,6.5,0,Ужгород
5493,1960-12-04,-0.2,3,6.3,0.2,Ужгород
5494,1960-12-05,5.4,8.6,10.2,0,Ужгород
5495,1960-12-06,7.5,9.6,12.5,0.7,Ужгород
5496,1960-12-07,2.7,9.8,14.6,0,Ужгород
5497,1960-12-08,7.5,9.6,11.6,0,Ужгород
5498,1960-12-09,8,11.4,12.8,5.8,Ужгород
5499,1960-12-10,10.5,12.4,14.6,8.1,Ужгород
5500,1960-12-11,5.9,9.8,12.7,3.8,Ужгород
5501,1960-12-12,3.8,6.1,13,14.7,Ужгород
5502,1960-12-13,1.6,5.2,8.5,0,Ужгород
5503,1960-12-14,1.9,5.8,8.8,13.3,Ужгород
5504,1960-12-15,0.3,1.9,3.7,10.4,Ужгород
5505,1960-12-16,3.5,4.9,7.1,1,Ужгород
5506,1960-12-17,0.3,3,5.1,0,Ужгород
5507,1960-12-18,-2.3,2.8,9.5,0,Ужгород
5508,1960-12-19,5.3,7.8,8.8,8.2,Ужгород
5509,1960-12-20,5.6,6.9,8.1,0,Ужгород
5510,1960-12-21,7.1,8.8,11.8,2.3,Ужгород
5511,1960-12-22,7,8.7,11.1,6.5,Ужгород
5512,1960-12-23,3,4.7,7.4,0,Ужгород
5513,1960-12-24,-1.3,1.8,4.9,0,Ужгород
5514,1960-12-25,-4.6,-1.2,3.3,0,Ужгород
5515,1960-12-26,-4.5,-2.1,0.1,0,Ужгород
5516,1960-12-27,-1.6,0,1.1,0.1,Ужгород
5517,1960-12-28,-3.7,-0.9,4.5,0,Ужгород
5518,1960-12-29,-3.4,-0.4,2.2,0,Ужгород
5519,1960-12-30,0,1.6,3.2,0.9,Ужгород
5520,1960-12-31,-0.1,0.8,1.6,0,Ужгород
5522,1961-01-01,1.1,1.8,2.3,0,Ужгород
5523,1961-01-02,0.3,2.2,4.1,6,Ужгород
5524,1961-01-03,0.8,4.8,7.4,2.8,Ужгород
5525,1961-01-04,6.4,8.6,11.3,0,Ужгород
5526,1961-01-05,4,6.7,10.1,7.8,Ужгород
5527,1961-01-06,-1.3,2,5.6,0,Ужгород
5528,1961-01-07,-2.4,1.9,3.4,3.1,Ужгород
5529,1961-01-08,0.2,1.6,3.8,0,Ужгород
5530,1961-01-09,-0.1,0.8,1.3,2.3,Ужгород
5531,1961-01-10,-0.3,1,1.9,0,Ужгород
5532,1961-01-11,0.8,1.7,2.7,0,Ужгород
5533,1961-01-12,-1.4,0.5,2,2.2,Ужгород
5534,1961-01-13,-3.6,-0.8,1.3,0,Ужгород
5535,1961-01-14,-4.5,-2.8,-0.2,0,Ужгород
5536,1961-01-15,-3.1,0.1,7.1,0,Ужгород
5537,1961-01-16,-6.5,-2.5,4,0,Ужгород
5538,1961-01-17,-7.2,-3.1,0.8,0,Ужгород
5539,1961-01-18,-11.7,-8.9,-4,0,Ужгород
5540,1961-01-19,-12.7,-7.5,-3.4,0,Ужгород
5541,1961-01-20,-10.4,-5.4,0.6,0,Ужгород
5542,1961-01-21,-10.7,-7.7,-3.4,0,Ужгород
5543,1961-01-22,-9.8,-6.2,-3.8,0,Ужгород
5544,1961-01-23,-5.6,-4.4,-3.1,1.7,Ужгород
5545,1961-01-24,-12,-6.1,-2.4,0,Ужгород
5546,1961-01-25,-5.9,-3.2,1.1,0,Ужгород
5547,1961-01-26,-9.1,-5.9,-0.1,0,Ужгород
5548,1961-01-27,-14.8,-9.6,-1.4,0,Ужгород
5549,1961-01-28,-14,-9.6,-3.9,0,Ужгород
5550,1961-01-29,-15.1,-8.2,0.1,0,Ужгород
5551,1961-01-30,-7.6,-3.4,-0.4,0,Ужгород
5552,1961-01-31,-4.3,0,2.4,3.3,Ужгород
5554,1961-02-01,1.4,2.7,5.1,1.5,Ужгород
5555,1961-02-02,0.7,2,3.4,7.9,Ужгород
5556,1961-02-03,-0.6,0.9,2.4,0.3,Ужгород
5557,1961-02-04,-4.4,-0.6,3.6,0,Ужгород
5558,1961-02-05,-1.2,0.3,2.6,0.2,Ужгород
5559,1961-02-06,-3.1,-0.5,3.3,0,Ужгород
5560,1961-02-07,-3.7,-2.4,-0.8,0,Ужгород
5561,1961-02-08,-3.5,-2,-0.4,3.6,Ужгород
5562,1961-02-09,-2.1,-1.2,-0.1,1.6,Ужгород
5563,1961-02-10,-1.4,-0.5,0.7,9,Ужгород
5564,1961-02-11,-1,1.2,3.6,0,Ужгород
5565,1961-02-12,0.5,1,1.5,2.3,Ужгород
5566,1961-02-13,-0.2,2.3,6.1,0,Ужгород
5567,1961-02-14,-0.1,2.2,5.5,0,Ужгород
5568,1961-02-15,-4,-0.6,2.4,0,Ужгород
5569,1961-02-16,0.5,1.7,2.8,0,Ужгород
5570,1961-02-17,-0.1,2.6,7.4,0,Ужгород
5571,1961-02-18,-1.5,1.8,7.2,0,Ужгород
5572,1961-02-19,-0.2,0.2,1,0.6,Ужгород
5573,1961-02-20,0.4,2.2,4.5,0,Ужгород
5574,1961-02-21,1.3,2.5,4.6,0,Ужгород
5575,1961-02-22,0.4,2.2,6.1,0,Ужгород
5576,1961-02-23,-2.3,-0.3,1.4,0,Ужгород
5577,1961-02-24,0,0.6,1.6,0,Ужгород
5578,1961-02-25,-1.8,-0.2,1.1,0,Ужгород
5579,1961-02-26,-2,1,2.6,0,Ужгород
5580,1961-02-27,0.8,2.1,3.1,0,Ужгород
5581,1961-02-28,0.3,1.5,3.7,0,Ужгород
5583,1961-03-01,0.4,2.3,6.4,0.3,Ужгород
5584,1961-03-02,-0.6,3.4,8,0,Ужгород
5585,1961-03-03,1.3,3.4,8,0,Ужгород
5586,1961-03-04,-1.6,3.3,6.4,0,Ужгород
5587,1961-03-05,-0.6,4.4,11.1,0,Ужгород
5588,1961-03-06,-0.1,5.3,10.6,0,Ужгород
5589,1961-03-07,-1.7,4.3,10.2,0,Ужгород
5590,1961-03-08,2.2,7.2,13.2,0,Ужгород
5591,1961-03-09,0.4,8.7,15.4,0,Ужгород
5592,1961-03-10,4.6,10.8,18.1,0,Ужгород
5593,1961-03-11,4.8,10.1,16,0,Ужгород
5594,1961-03-12,5.9,10.2,14.2,0,Ужгород
5595,1961-03-13,7.3,9.2,11.9,1.3,Ужгород
5596,1961-03-14,2,5.3,9.6,0,Ужгород
5597,1961-03-15,4.9,7.8,13.8,5,Ужгород
5598,1961-03-16,6.9,11,15.7,0,Ужгород
5599,1961-03-17,7.5,10.2,14.8,0.1,Ужгород
5600,1961-03-18,5.9,11.2,18.4,0,Ужгород
5601,1961-03-19,4.8,7.7,15.1,1.3,Ужгород
5602,1961-03-20,1.2,3,5.7,0.5,Ужгород
5603,1961-03-21,-0.5,3.3,6.8,0,Ужгород
5604,1961-03-22,-2.6,1.9,7.6,0,Ужгород
5605,1961-03-23,-4.1,1.3,4.3,0,Ужгород
5606,1961-03-24,1.9,5.4,11.2,0.1,Ужгород
5607,1961-03-25,4.4,8.4,14,0,Ужгород
5608,1961-03-26,2,7.9,14.1,0,Ужгород
5609,1961-03-27,3.7,7.6,12.5,0.2,Ужгород
5610,1961-03-28,-0.7,2.8,6.8,0.1,Ужгород
5611,1961-03-29,-4.5,3.2,8.1,1.7,Ужгород
5612,1961-03-30,3.2,7,13.3,1.5,Ужгород
5613,1961-03-31,6.5,8.5,13.3,2.3,Ужгород
5615,1961-04-01,5.8,9,14.6,0.5,Ужгород
5616,1961-04-02,8.2,10.9,15.9,0,Ужгород
5617,1961-04-03,10.7,12.9,19.3,0,Ужгород
5618,1961-04-04,7.1,13.5,20.2,0,Ужгород
5619,1961-04-05,9.4,15.3,21.5,0,Ужгород
5620,1961-04-06,9.4,16.4,23.5,0,Ужгород
5621,1961-04-07,12.4,18.9,25,0,Ужгород
5622,1961-04-08,9.3,17.9,25.1,0,Ужгород
5623,1961-04-09,7.6,10.6,21.6,0,Ужгород
5624,1961-04-10,0.2,8.6,15.7,0,Ужгород
5625,1961-04-11,8.9,13.1,19.1,0,Ужгород
5626,1961-04-12,6,12.1,16.6,0,Ужгород
5627,1961-04-13,1.8,10.5,18.3,0,Ужгород
5628,1961-04-14,8.3,15.5,22.3,0,Ужгород
5629,1961-04-15,5.7,18.4,25,0,Ужгород
5630,1961-04-16,13.4,17.6,23.4,0.1,Ужгород
5631,1961-04-17,7.1,14.8,20.8,0,Ужгород
5632,1961-04-18,7,13.8,20.1,1.8,Ужгород
5633,1961-04-19,10.3,14.3,18.1,0.2,Ужгород
5634,1961-04-20,10.1,12.4,15.7,20.2,Ужгород
5635,1961-04-21,1.6,10.6,17.5,0,Ужгород
5636,1961-04-22,6.5,11.4,16.6,0,Ужгород
5637,1961-04-23,7.7,13.7,18.2,0,Ужгород
5638,1961-04-24,5,13.6,20,0,Ужгород
5639,1961-04-25,9.7,13.5,19.1,0,Ужгород
5640,1961-04-26,8.5,13.6,18.6,0,Ужгород
5641,1961-04-27,4.9,13.3,18.6,0,Ужгород
5642,1961-04-28,6.1,12.9,19.6,0,Ужгород
5643,1961-04-29,6.1,13.5,20.7,0,Ужгород
5644,1961-04-30,11.6,13.3,18.1,2.9,Ужгород
5646,1961-05-01,10.6,12.5,15.6,1.7,Ужгород
5647,1961-05-02,8.1,13.6,18.6,0,Ужгород
5648,1961-05-03,5.9,13.2,20.6,0.2,Ужгород
5649,1961-05-04,10.8,13,18.3,1.5,Ужгород
5650,1961-05-05,5.3,14.8,21.2,0,Ужгород
5651,1961-05-06,10.4,17.4,22.6,0,Ужгород
5652,1961-05-07,14.3,16.2,19.6,0.1,Ужгород
5653,1961-05-08,10.7,13.6,17.1,0.8,Ужгород
5654,1961-05-09,5.3,9.4,15,1.2,Ужгород
5655,1961-05-10,5,10.4,15.6,0.7,Ужгород
5656,1961-05-11,3,11.1,15.6,0,Ужгород
5657,1961-05-12,7.4,8.8,11.8,0,Ужгород
5658,1961-05-13,0.5,9.2,15.3,0,Ужгород
5659,1961-05-14,7.1,11.7,17.6,0,Ужгород
5660,1961-05-15,9.3,13.5,18,0.7,Ужгород
5661,1961-05-16,7,11.8,16.3,1.3,Ужгород
5662,1961-05-17,4.7,10.8,14.8,6.2,Ужгород
5663,1961-05-18,7.8,11.1,14.9,2.1,Ужгород
5664,1961-05-19,1.4,10.7,18.5,0,Ужгород
5665,1961-05-20,4.6,14.6,21.1,0,Ужгород
5666,1961-05-21,11.5,14.7,19,0.2,Ужгород
5667,1961-05-22,10.6,14.4,19.6,2.2,Ужгород
5668,1961-05-23,7.8,14.9,19.3,0,Ужгород
5669,1961-05-24,6.4,14.8,21.1,0,Ужгород
5670,1961-05-25,9.5,16.9,22.4,0,Ужгород
5671,1961-05-26,9.5,17.6,23.9,0,Ужгород
5672,1961-05-27,10.8,17.4,23,0,Ужгород
5673,1961-05-28,12.9,16.8,22.3,6.3,Ужгород
5674,1961-05-29,11.6,18.6,26.1,5,Ужгород
5675,1961-05-30,15,16.8,21.6,1.6,Ужгород
5676,1961-05-31,8.2,15.4,20.9,0,Ужгород
5678,1961-06-01,13.6,19.3,24.1,0.2,Ужгород
5679,1961-06-02,15.9,20.8,25.1,0,Ужгород
5680,1961-06-03,14.7,17.7,24.1,1.9,Ужгород
5681,1961-06-04,13.9,19.2,25.2,0.7,Ужгород
5682,1961-06-05,11.5,18.6,24,0,Ужгород
5683,1961-06-06,12.9,19.8,25.6,5.5,Ужгород
5684,1961-06-07,15.7,19.7,25.7,11.9,Ужгород
5685,1961-06-08,15.7,19.5,24.4,2.3,Ужгород
5686,1961-06-09,14.4,20,26,0,Ужгород
5687,1961-06-10,12.4,19.6,26.6,0,Ужгород
5688,1961-06-11,14.3,20.8,27.4,0,Ужгород
5689,1961-06-12,12.5,18.6,25.6,2.2,Ужгород
5690,1961-06-13,15.2,19.1,22.8,3.5,Ужгород
5691,1961-06-14,15.4,18.1,22.1,6.2,Ужгород
5692,1961-06-15,11.7,16.8,21.9,0,Ужгород
5693,1961-06-16,12.5,18.4,23.2,0,Ужгород
5694,1961-06-17,9.7,19,24.7,0,Ужгород
5695,1961-06-18,11.1,19.4,26.7,0,Ужгород
5696,1961-06-19,13.6,23.1,29.9,0,Ужгород
5697,1961-06-20,19.3,22,26.7,0,Ужгород
5698,1961-06-21,10,19.6,26,0,Ужгород
5699,1961-06-22,11.1,20.9,28.1,0,Ужгород
5700,1961-06-23,13.9,21.2,25.7,2.2,Ужгород
5701,1961-06-24,11.9,21.3,27.6,0,Ужгород
5702,1961-06-25,13.4,23.2,29.9,0,Ужгород
5703,1961-06-26,20.6,26.2,32.4,0,Ужгород
5704,1961-06-27,21.4,27.7,33.3,0,Ужгород
5705,1961-06-28,16.9,21.1,30.6,0,Ужгород
5706,1961-06-29,11.8,18.7,23.6,0,Ужгород
5707,1961-06-30,11.6,19.2,24.4,0,Ужгород
5709,1961-07-01,10.4,21.6,29.3,0,Ужгород
5710,1961-07-02,14.3,24.3,30.6,0,Ужгород
5711,1961-07-03,11.7,24.6,32.4,0,Ужгород
5712,1961-07-04,16.4,24.8,32.7,0,Ужгород
5713,1961-07-05,18.3,21.1,27.9,0.7,Ужгород
5714,1961-07-06,9.8,17.8,23.7,0,Ужгород
5715,1961-07-07,6.5,17.6,23.4,0,Ужгород
5716,1961-07-08,7.7,18.3,25.5,0,Ужгород
5717,1961-07-09,10.7,18.9,26.5,0,Ужгород
5718,1961-07-10,13.4,19,24.2,0,Ужгород
5719,1961-07-11,10.7,17.7,23.7,1.9,Ужгород
5720,1961-07-12,15.4,22.2,28.4,0,Ужгород
5721,1961-07-13,17.3,24.8,31.8,0,Ужгород
5722,1961-07-14,12.8,16.8,30,24.9,Ужгород
5723,1961-07-15,12.6,19.6,26.2,0,Ужгород
5724,1961-07-16,17.7,22.8,29.2,0,Ужгород
5725,1961-07-17,15.4,19.5,25.7,0.6,Ужгород
5726,1961-07-18,12.8,19,24.6,0,Ужгород
5727,1961-07-19,10.5,18,25.1,0.1,Ужгород
5728,1961-07-20,10,15.1,19.6,6.8,Ужгород
5729,1961-07-21,9.6,17,23.3,2.9,Ужгород
5730,1961-07-22,10.9,17,22.7,1.9,Ужгород
5731,1961-07-23,11.8,19.2,25.3,3.9,Ужгород
5732,1961-07-24,17.7,19.4,22.5,0,Ужгород
5733,1961-07-25,12.2,17.8,21.7,0,Ужгород
5734,1961-07-26,7.9,16.6,24,0,Ужгород
5735,1961-07-27,13.6,20.6,28.5,0,Ужгород
5736,1961-07-28,19.4,24.4,31.1,0,Ужгород
5737,1961-07-29,16.5,21.8,27.2,1.8,Ужгород
5738,1961-07-30,13,14.7,17,38.2,Ужгород
5739,1961-07-31,11.4,14.2,19.5,4.7,Ужгород
5741,1961-08-01,11.1,17.6,22.3,0,Ужгород
5742,1961-08-02,15,20.8,25.7,0,Ужгород
5743,1961-08-03,13.2,21,27.6,0,Ужгород
5744,1961-08-04,16.3,20.9,25.4,0,Ужгород
5745,1961-08-05,15.1,20.7,26.6,0,Ужгород
5746,1961-08-06,17.5,23.5,29.6,0,Ужгород
5747,1961-08-07,15,24.7,31.3,0,Ужгород
5748,1961-08-08,19.3,25,31.4,0,Ужгород
5749,1961-08-09,19,26.1,33.6,0,Ужгород
5750,1961-08-10,18.5,27.1,34.7,0,Ужгород
5751,1961-08-11,25.4,29,34.9,0,Ужгород
5752,1961-08-12,19.4,26.1,32.5,0,Ужгород
5753,1961-08-13,15.8,18.6,29.3,5.6,Ужгород
5754,1961-08-14,9,17,23.5,0,Ужгород
5755,1961-08-15,10.1,18,25.1,0,Ужгород
5756,1961-08-16,9.7,17.3,23,0,Ужгород
5757,1961-08-17,7.9,13.8,19.1,1.4,Ужгород
